stamp (unix),duration(s),steps,distance(cm),runState(0->not,1->running),walkState(0->not,1->walking),sleepState(0->awake,1->Light,2->Deep,3->REM)
1517175840,60,20,1500,0,1,0
1517175781,59,33,2535,0,1,0
1517175660,121,0,0,0,0,0
1517175600,60,11,867,0,1,0
1517175540,60,16,1559,0,1,0
1517175480,60,19,1503,0,1,0
1517175420,60,0,0,0,0,0
1517175360,60,33,2692,0,1,0
1517175300,60,0,0,0,0,0
1517175240,60,0,0,0,0,0
1517175180,60,5,350,0,1,0
1517175120,60,16,1365,0,1,0
1517175060,60,0,0,0,0,0
1517175000,60,1,66,0,1,0
1517174940,60,9,700,0,1,0
1517173800,1140,0,0,0,0,0
1517173740,60,12,1062,0,1,0
1517173500,240,0,0,0,0,0
1517173440,60,9,800,0,1,0
1517173380,60,0,0,0,0,0
1517173320,60,9,649,0,1,0
1517173260,60,6,495,0,1,0
1517173200,60,0,0,0,0,0
1517173140,60,35,2597,0,1,0
1517173080,60,0,0,0,0,0
1517173020,60,22,1705,0,1,0
1517172960,60,18,1401,0,1,0
1517172900,60,0,0,0,0,0
1517172840,60,0,0,0,0,0
1517172540,300,0,0,0,0,0
1517172480,60,8,668,0,1,0
1517172420,60,0,0,0,0,0
1517172360,60,7,480,0,1,0
1517172300,60,17,1372,0,1,0
1517171760,540,0,0,0,0,0
1517171700,60,10,701,0,1,0
1517170500,1200,0,0,0,0,0
1517170440,60,11,826,0,1,0
1517168880,1560,0,0,0,0,0
1517168820,60,14,1097,0,1,0
1517168520,300,0,0,0,0,0
1517168460,60,0,0,0,0,0
1517168400,60,9,710,0,1,0
1517168220,180,0,0,0,0,0
1517168160,60,5,340,0,1,0
1517167920,240,0,0,0,0,0
1517167860,60,0,0,0,0,0
1517167620,240,0,0,0,0,0
1517167560,60,11,817,0,1,0
1517167440,120,0,0,0,0,0
1517167380,60,9,674,0,1,0
1517158680,8700,0,0,0,0,0
1517157480,1200,0,0,0,0,0
1517157420,60,6,518,0,1,0
1517157360,60,0,0,0,0,0
1517157300,60,6,346,0,1,0
1517157240,60,8,604,0,1,0
1517157180,60,19,1565,0,1,0
1517157120,60,8,591,0,1,0
1517157060,60,16,1187,0,1,0
1517157000,60,8,591,0,1,0
1517156640,360,0,0,0,0,0
1517156580,60,11,862,0,1,0
1517155560,1020,0,0,0,0,0
1517154840,720,0,0,0,0,1
1517154480,360,0,0,0,0,2
1517151600,2880,0,0,0,0,3
1517150580,1020,0,0,0,0,2
1517149440,1140,0,0,0,0,3
1517147220,2220,0,0,0,0,2
1517146680,540,0,0,0,0,1
1517146200,480,0,0,0,0,2
1517144400,1800,0,0,0,0,3
1517143500,900,0,0,0,0,2
1517142540,960,0,0,0,0,3
1517141820,720,0,0,0,0,2
1517136960,4860,0,0,0,0,3
1517136300,660,0,0,0,0,2
1517135520,780,0,0,0,0,3
1517133240,2280,0,0,0,0,2
1517132640,600,0,0,0,0,3
1517132160,480,0,0,0,0,2
1517131680,480,0,0,0,0,2
1517127840,3840,0,0,0,0,3
1517126040,1800,0,0,0,0,2
1517122560,3480,0,0,0,0,0
1517122500,60,18,1466,0,1,0
1517119320,3180,0,0,0,0,0
1517118240,1080,0,0,0,0,0
1517118180,60,13,1048,0,1,0
1517118000,180,0,0,0,0,0
1517116560,1440,0,0,0,0,0
1517115360,1200,0,0,0,0,0
1517113680,1680,0,0,0,0,0
1517113620,60,0,0,0,0,0
1517113560,60,19,1409,0,1,0
1517113500,60,40,3271,0,1,0
1517113440,60,38,2743,0,1,0
1517113320,120,0,0,0,0,0
1517113260,60,16,1187,0,1,0
1517113200,60,43,3609,0,1,0
1517113140,60,0,0,0,0,0
1517113080,60,29,2337,0,1,0
1517113020,60,0,0,0,0,0
1517112960,60,19,1377,0,1,0
1517112900,60,10,803,0,1,0
1517112840,60,25,2019,0,1,0
1517112780,60,9,687,0,1,0
1517112720,60,21,1651,0,1,0
1517112660,60,0,0,0,0,0
1517112600,60,9,700,0,1,0
1517110920,1680,0,0,0,0,0
1517110860,60,7,513,0,1,0
1517107260,3600,0,0,0,0,0
1517107200,60,17,1377,0,1,0
1517107140,60,0,0,0,0,0
1517107080,60,0,0,0,0,0
1517105520,1560,0,0,0,0,0
1517105460,60,0,0,0,0,0
1517104200,1260,0,0,0,0,0
1517104140,60,25,2066,0,1,0
1517103780,360,0,0,0,0,0
1517103720,60,8,710,0,1,0
1517103540,180,0,0,0,0,0
1517103480,60,6,524,0,1,0
1517103420,60,29,2528,0,1,0
1517103360,60,0,0,0,0,0
1517103300,60,8,668,0,1,0
1517103240,60,0,0,0,0,0
1517103180,60,7,461,0,1,0
1517103120,60,0,0,0,0,0
1517103060,60,22,1619,0,1,0
1517103000,60,12,975,0,1,0
1517100300,2700,0,0,0,0,0
1517100240,60,0,0,0,0,0
1517098740,1500,0,0,0,0,0
1517098620,120,0,0,0,0,0
1517098560,60,0,0,0,0,0
1517098380,180,0,0,0,0,0
1517098320,60,9,642,0,1,0
1517098200,120,0,0,0,0,0
1517098140,60,7,548,0,1,0
1517098080,60,19,1560,0,1,0
1517098020,60,0,0,0,0,0
1517097960,60,12,1031,0,1,0
1517097540,420,0,0,0,0,0
1517097480,60,8,608,0,1,0
1517097300,180,0,0,0,0,0
1517095620,1680,0,0,0,0,0
1517095560,60,7,678,0,1,0
1517094240,1320,0,0,0,0,0
1517094180,60,14,1303,0,1,0
1517094120,60,24,1779,0,1,0
1517094060,60,40,3266,0,1,0
1517094000,60,6,443,0,1,0
1517093940,60,22,1631,0,1,0
1517093880,60,22,1784,0,1,0
1517093820,60,0,0,0,0,0
1517093760,60,10,798,0,1,0
1517093640,120,0,0,0,0,0
1517093580,60,8,608,0,1,0
1517093460,120,0,0,0,0,0
1517093400,60,8,685,0,1,0
1517093160,240,0,0,0,0,0
1517093100,60,14,1061,0,1,0
1517091900,1200,0,0,0,0,0
1517091840,60,17,1431,0,1,0
1517091780,60,29,2342,0,1,0
1517091720,60,0,0,0,0,0
1517091660,60,6,461,0,1,0
1517091600,60,34,2829,0,1,0
1517091540,60,7,579,0,1,0
1517091480,60,14,1158,0,1,0
1517091420,60,27,2088,0,1,0
1517091360,60,8,540,0,1,0
1517090160,1200,0,0,0,0,0
1517090100,60,6,501,0,1,0
1517089920,180,0,0,0,0,0
1517089860,60,6,443,0,1,0
1517089620,240,0,0,0,0,0
1517089560,60,14,1102,0,1,0
1517089440,120,0,0,0,0,0
1517089380,60,14,1153,0,1,0
1517089140,240,0,0,0,0,0
1517089080,60,18,1476,0,1,0
1517088840,240,0,0,0,0,0
1517088780,60,6,558,0,1,0
1517088600,180,0,0,0,0,0
1517087760,840,0,0,0,0,0
1517087700,60,14,1074,0,1,0
1517087640,60,7,641,0,1,0
1517087220,420,0,0,0,0,0
1517084820,2400,0,0,0,0,0
1517084340,480,0,0,0,0,0
1517084280,60,7,544,0,1,0
1517082660,1620,0,0,0,0,0
1517080500,2160,0,0,0,0,0
1517080440,60,0,0,0,0,0
1517080380,60,12,975,0,1,0
1517078940,1440,0,0,0,0,0
1517074740,4200,0,0,0,0,0
1517074680,60,14,1121,0,1,0
1517074560,120,0,0,0,0,0
1517074500,60,6,518,0,1,0
1517074380,120,0,0,0,0,0
1517074320,60,12,975,0,1,0
1517074260,60,23,1642,0,1,0
1517074020,240,0,0,0,0,0
1517073960,60,0,0,0,0,0
1517073900,60,0,0,0,0,0
1517073840,60,7,491,0,1,0
1517073780,60,9,746,0,1,0
1517072760,1020,0,0,0,0,0
1517072700,60,8,662,0,1,0
1517072640,60,0,0,0,0,0
1517072580,60,21,1421,0,1,0
1517072520,60,15,1109,0,1,0
1517072460,60,21,1469,0,1,0
1517072400,60,0,0,0,0,0
1517072340,60,20,1530,0,1,0
1517072100,240,0,0,0,0,0
1517072040,60,16,1183,0,1,0
1517071860,180,0,0,0,0,0
1517071800,60,16,1288,0,1,0
1517071560,240,0,0,0,0,0
1517071500,60,12,950,0,1,0
1517071440,60,9,735,0,1,0
1517071380,60,0,0,0,0,0
1517071320,60,16,1259,0,1,0
1517071260,60,6,501,0,1,0
1517071200,60,0,0,0,0,0
1517071140,60,10,841,0,1,0
1517070660,480,0,0,0,0,0
1517070600,60,2,172,0,1,0
1517070540,60,9,740,0,1,0
1517070480,60,0,0,0,0,0
1517070420,60,24,1876,0,1,0
1517070360,60,6,400,0,1,0
1517070300,60,0,0,0,0,0
1517070240,60,9,661,0,1,0
1517070000,240,0,0,0,0,0
1517069940,60,11,778,0,1,0
1517069280,660,0,0,0,0,0
1517069220,60,16,1383,0,1,0
1517069160,60,8,636,0,1,0
1517068920,240,0,0,0,0,0
1517068860,60,24,1809,0,1,0
1517068800,60,0,0,0,0,0
1517068740,60,11,942,0,1,0
1517068680,60,0,0,0,0,0
1517068560,120,0,0,0,0,1
1517067780,780,0,0,0,0,3
1517066520,1260,0,0,0,0,3
1517065860,660,0,0,0,0,2
1517065140,720,0,0,0,0,1
1517064960,180,0,0,0,0,1
1517064600,360,0,0,0,0,3
1517063100,1500,0,0,0,0,2
1517062560,540,0,0,0,0,1
1517062260,300,0,0,0,0,2
1517060520,1740,0,0,0,0,3
1517059080,1440,0,0,0,0,2
1517057280,1800,0,0,0,0,3
1517056380,900,0,0,0,0,2
1517053500,2880,0,0,0,0,3
1517050260,3240,0,0,0,0,2
1517048940,1320,0,0,0,0,3
1517048760,180,0,0,0,0,2
1517048400,360,0,0,0,0,2
1517046840,1560,0,0,0,0,3
1517044080,2760,0,0,0,0,3
1517044020,60,0,0,0,0,3
1517043300,720,0,0,0,0,2
1517040720,2580,0,0,0,0,3
1517039760,960,0,0,0,0,2
1517038560,1200,0,0,0,0,3
1517037840,720,0,0,0,0,2
1517037360,480,0,0,0,0,3
1517036880,480,0,0,0,0,2
1517036700,180,0,0,0,0,1
1517035680,1020,0,0,0,0,0
1517035560,120,0,0,0,0,0
1517035440,120,0,0,0,0,0
1517035380,60,18,1248,0,1,0
1517035320,60,19,1435,0,1,0
1517034840,480,0,0,0,0,0
1517033580,1260,0,0,0,0,0
1517033520,60,6,501,0,2,0
1517032440,1080,0,0,0,0,0
1517031240,1200,0,0,0,0,0
1517030040,1200,0,0,0,0,0
1517026500,3540,0,0,0,0,0
1517026440,60,17,1347,0,1,0
1517026200,240,0,0,0,0,0
1517026140,60,7,530,0,1,0
1517026080,60,23,1955,0,1,0
1517025840,240,0,0,0,0,0
1517025780,60,12,936,0,1,0
1517025720,60,9,1166,0,1,0
1517025660,60,0,0,0,0,0
1517025600,60,10,769,0,1,0
1517025420,180,0,0,0,0,0
1517025360,60,8,679,0,1,0
1517025300,60,12,922,0,1,0
1517025240,60,14,1241,0,1,0
1517025060,180,0,0,0,0,0
1517025000,60,18,1430,0,1,0
1517024820,180,0,0,0,0,0
1517024760,60,5,382,0,1,0
1517024400,360,0,0,0,0,0
1517024340,60,0,0,0,0,0
1517024100,240,0,0,0,0,0
1517024040,60,9,627,0,1,0
1517023860,180,0,0,0,0,0
1517023800,60,2,143,0,1,0
1517023740,60,27,2289,0,1,0
1517023620,120,0,0,0,0,0
1517023560,60,8,613,0,1,0
1517023500,60,9,669,0,1,0
1517023440,60,8,668,0,1,0
1517022600,840,0,0,0,0,0
1517022540,60,13,1086,0,1,0
1517022360,180,0,0,0,0,0
1517022300,60,3,217,0,1,0
1517022240,60,13,1014,0,1,0
1517022180,60,9,740,0,1,0
1517022120,60,10,765,0,1,0
1517022060,60,10,664,0,1,0
1517022000,60,8,691,0,1,0
1517021940,60,6,625,0,1,0
1517018400,3540,0,0,0,0,0
1517018340,60,12,1013,0,1,0
1517018160,180,0,0,0,0,0
1517018100,60,7,530,0,1,0
1517017020,1080,0,0,0,0,0
1517016960,60,9,649,0,1,0
1517016780,180,0,0,0,0,0
1517016720,60,7,461,0,1,0
1517016660,60,33,2393,0,1,0
1517016600,60,12,955,0,1,0
1517016480,120,0,0,0,0,0
1517016420,60,6,480,0,1,0
1517016360,60,0,0,0,0,0
1517016300,60,9,834,0,1,0
1517016241,59,12,970,0,1,0
1517016180,61,0,0,0,0,0
1517016120,60,8,847,0,1,0
1517016060,60,10,752,0,1,0
1517015820,240,0,0,0,0,0
1517015760,60,22,1800,0,1,0
1517015580,180,0,0,0,0,0
1517015520,60,8,674,0,1,0
1517015460,60,17,1327,0,1,0
1517015400,60,8,622,0,1,0
1517015340,60,8,595,0,1,0
1517015280,60,6,495,0,1,0
1517012580,2700,0,0,0,0,0
1517012520,60,20,1572,0,1,0
1517012460,60,0,0,0,0,0
1517012400,60,10,769,0,1,0
1517011500,900,0,0,0,0,0
1517011440,60,16,1309,0,1,0
1517011140,300,0,0,0,0,0
1517011080,60,24,1988,0,1,0
1517010840,240,0,0,0,0,0
1517010780,60,7,467,0,1,0
1517010720,60,0,0,0,0,0
1517010660,60,13,1038,0,1,0
1517010300,360,0,0,0,0,0
1517010240,60,6,448,0,1,0
1517010000,240,0,0,0,0,0
1517009940,60,9,793,0,1,0
1517009880,60,0,0,0,0,0
1517009820,60,11,775,0,1,0
1517009760,60,15,1226,0,1,0
1517009700,60,29,2204,0,1,0
1517009640,60,7,548,0,1,0
1517009580,60,0,0,0,0,0
1517009520,60,15,1045,0,1,0
1517009400,120,0,0,0,0,0
1517009340,60,9,769,0,1,0
1517009040,300,0,0,0,0,0
1517008980,60,0,0,0,0,0
1517008920,60,0,0,0,0,0
1517008860,60,8,697,0,1,0
1517008020,840,0,0,0,0,0
1517007960,60,0,0,0,0,0
1517007540,420,0,0,0,0,0
1517007480,60,18,1420,0,1,0
1517007420,60,0,0,0,0,0
1517007360,60,6,456,0,1,0
1517006880,480,0,0,0,0,0
1517006820,60,24,1900,0,1,0
1517006760,60,11,786,0,1,0
1517006700,60,10,690,0,1,0
1517006640,60,0,0,0,0,0
1517006580,60,6,388,0,1,0
1517006520,60,0,0,0,0,0
1517006460,60,14,1092,0,1,0
1517006400,60,46,3826,0,1,0
1517006340,60,106,8861,0,1,0
1517006280,60,49,4006,0,1,0
1517005380,900,0,0,0,0,0
1517005320,60,7,783,0,1,0
1517005260,60,0,0,0,0,0
1517005200,60,0,0,0,0,0
1517004240,960,0,0,0,0,0
1517004180,60,0,0,0,0,0
1517003520,660,0,0,0,0,0
1517003460,60,8,652,0,1,0
1517003400,60,0,0,0,0,0
1517003340,60,6,531,0,1,0
1517003280,60,0,0,0,0,0
1517003220,60,7,573,0,1,0
1517003040,180,0,0,0,0,0
1517002980,60,6,403,0,1,0
1517002920,60,0,0,0,0,0
1517002860,60,7,568,0,1,0
1517002500,360,0,0,0,0,0
1517002440,60,71,5643,0,1,0
1517002380,60,81,6573,0,1,0
1517002320,60,30,2244,0,1,0
1517002140,180,0,0,0,0,0
1517002080,60,6,506,0,1,0
1517002020,60,0,0,0,0,0
1517001960,60,15,1063,0,1,0
1517001900,60,45,3480,0,1,0
1517001840,60,13,1043,0,1,0
1517001780,60,8,697,0,1,0
1517001720,60,7,819,0,1,0
1517001660,60,6,475,0,1,0
1517001600,60,0,0,0,0,0
1517001540,60,32,2684,0,1,0
1517001480,60,8,662,0,1,0
1517001420,60,24,1910,0,1,0
1517001300,120,0,0,0,0,0
1517001240,60,10,858,0,1,0
1517000760,480,0,0,0,0,0
1517000700,60,11,954,0,1,0
1517000580,120,0,0,0,0,0
1517000520,60,8,528,0,1,0
1517000340,180,0,0,0,0,0
1517000280,60,0,0,0,0,0
1517000220,60,10,841,0,1,0
1517000160,60,0,0,0,0,0
1517000100,60,10,680,0,1,0
1517000040,60,0,0,0,0,0
1516999980,60,9,627,0,1,0
1516998300,1680,0,0,0,0,0
1516998240,60,6,512,0,1,0
1516998120,120,0,0,0,0,0
1516998060,60,18,1538,0,1,0
1516998000,60,18,1430,0,1,0
1516997700,300,0,0,0,0,0
1516997640,60,18,1315,0,1,0
1516997580,60,0,0,0,0,0
1516997520,60,39,2944,0,1,0
1516997460,60,0,0,0,0,0
1516997400,60,13,1033,0,1,0
1516997340,60,8,547,0,1,0
1516997280,60,0,0,0,0,0
1516997220,60,7,526,0,1,0
1516996980,240,0,0,0,0,0
1516996920,60,26,2010,0,1,0
1516996860,60,31,2590,0,1,0
1516996620,240,0,0,0,0,0
1516996560,60,7,614,0,1,0
1516996380,180,0,0,0,0,0
1516996320,60,12,1075,0,1,0
1516995660,660,0,0,0,0,0
1516995600,60,19,1751,0,1,0
1516995300,300,0,0,0,0,0
1516995240,60,28,2219,0,1,0
1516995180,60,15,1276,0,1,0
1516995120,60,35,2772,0,1,0
1516995060,60,0,0,0,0,0
1516995000,60,21,1721,0,1,0
1516994940,60,19,1818,0,1,0
1516994880,60,39,3177,0,1,0
1516994820,60,0,0,0,0,0
1516994760,60,33,2814,0,1,0
1516994700,60,68,6239,0,1,0
1516994640,60,19,1696,0,1,0
1516994580,60,9,746,0,1,0
1516994520,60,7,521,0,1,0
1516992660,1860,0,0,0,0,0
1516992600,60,6,475,0,1,0
1516992360,240,0,0,0,0,0
1516992300,60,50,3943,0,1,0
1516992240,60,18,1445,0,1,0
1516991160,1080,0,0,0,0,0
1516990980,180,0,0,0,0,0
1516990920,60,25,2094,0,1,0
1516990800,120,0,0,0,0,0
1516990740,60,20,1410,0,1,0
1516990620,120,0,0,0,0,0
1516990560,60,16,1263,0,1,0
1516990500,60,12,997,0,1,0
1516990380,120,0,0,0,0,0
1516990320,60,9,646,0,1,0
1516989360,960,0,0,0,0,0
1516988820,540,0,0,0,0,0
1516988160,660,0,0,0,0,0
1516988100,60,6,435,0,1,0
1516986600,1500,0,0,0,0,0
1516986240,360,0,0,0,0,0
1516983420,2820,0,0,0,0,0
1516983360,60,10,748,0,1,0
1516983120,240,0,0,0,0,0
1516982280,840,0,0,0,0,1
1516982040,240,0,0,0,0,2
1516979340,2700,0,0,0,0,3
1516979040,300,0,0,0,0,3
1516978320,720,0,0,0,0,2
1516978020,300,0,0,0,0,3
1516975200,2820,0,0,0,0,3
1516974180,1020,0,0,0,0,2
1516973940,240,0,0,0,0,3
1516971960,1980,0,0,0,0,2
1516971000,960,0,0,0,0,3
1516970700,300,0,0,0,0,2
1516970100,600,0,0,0,0,1
1516969500,600,0,0,0,0,2
1516966980,2520,0,0,0,0,3
1516965900,1080,0,0,0,0,2
1516964640,1260,0,0,0,0,3
1516963500,1140,0,0,0,0,2
1516963020,480,0,0,0,0,3
1516960920,2100,0,0,0,0,2
1516959780,1140,0,0,0,0,3
1516959240,540,0,0,0,0,2
1516958820,420,0,0,0,0,3
1516958400,420,0,0,0,0,2
1516956600,1800,0,0,0,0,2
1516955640,960,0,0,0,0,3
1516953240,2400,0,0,0,0,2
1516950480,2760,0,0,0,0,3
1516949700,780,0,0,0,0,2
1516949580,120,0,0,0,0,1
1516949100,480,0,0,0,0,0
1516949040,60,12,991,0,1,0
1516948980,60,15,1117,0,1,0
1516948920,60,21,1748,0,1,0
1516948860,60,13,1014,0,1,0
1516948680,180,0,0,0,0,0
1516948620,60,18,1425,0,1,0
1516948560,60,25,1817,0,1,0
1516947300,1260,0,0,0,0,0
1516947120,180,0,0,0,0,0
1516947060,60,8,534,0,1,0
1516945680,1380,0,0,0,0,0
1516945440,240,0,0,0,0,0
1516944240,1200,0,0,0,0,0
1516942080,2160,0,0,0,0,0
1516942020,60,12,922,0,1,0
1516941960,60,36,3092,0,1,0
1516941900,60,11,1042,0,1,0
1516941420,480,0,0,0,0,0
1516941360,60,7,539,0,1,0
1516941180,180,0,0,0,0,0
1516941120,60,10,774,0,1,0
1516941060,60,0,0,0,0,0
1516941000,60,11,867,0,1,0
1516940940,60,28,2075,0,1,0
1516940760,180,0,0,0,0,0
1516940700,60,21,1680,0,1,0
1516940640,60,9,617,0,1,0
1516940520,120,0,0,0,0,0
1516940460,60,16,1263,0,1,0
1516940160,300,0,0,0,0,0
1516940100,60,8,662,0,1,0
1516940040,60,21,1632,0,1,0
1516939980,60,0,0,0,0,0
1516939920,60,9,806,0,1,0
1516938060,1860,0,0,0,0,0
1516938000,60,6,475,0,1,0
1516935720,2280,0,0,0,0,0
1516935660,60,8,595,0,1,0
1516934460,1200,0,0,0,0,0
1516934400,60,7,579,0,1,0
1516934160,240,0,0,0,0,0
1516934100,60,35,3005,0,1,0
1516933920,180,0,0,0,0,0
1516933860,60,10,852,0,1,0
1516933680,180,0,0,0,0,0
1516933620,60,4,413,0,1,0
1516933560,60,17,1304,0,1,0
1516933440,120,0,0,0,0,0
1516933380,60,9,696,0,1,0
1516933320,60,0,0,0,0,0
1516933260,60,11,886,0,1,0
1516933200,60,23,1803,0,1,0
1516932480,720,0,0,0,0,0
1516932420,60,8,600,0,1,0
1516931760,660,0,0,0,0,0
1516931700,60,6,495,0,1,0
1516931640,60,12,908,0,1,0
1516931580,60,14,1137,0,1,0
1516931340,240,0,0,0,0,0
1516931280,60,39,3125,0,1,0
1516931220,60,9,781,0,1,0
1516930560,660,0,0,0,0,0
1516930500,60,11,913,0,1,0
1516930380,120,0,0,0,0,0
1516930320,60,0,0,0,0,0
1516930200,120,0,0,0,0,0
1516930140,60,14,1074,0,1,0
1516929960,180,0,0,0,0,0
1516929900,60,10,829,0,1,0
1516929840,60,10,793,0,1,0
1516929300,540,0,0,0,0,0
1516929240,60,22,1648,0,1,0
1516929180,60,0,0,0,0,0
1516929120,60,9,735,0,1,0
1516927680,1440,0,0,0,0,0
1516927620,60,13,1028,0,1,0
1516927560,60,9,740,0,1,0
1516926420,1140,0,0,0,0,0
1516926360,60,7,539,0,1,0
1516926240,120,0,0,0,0,0
1516926180,60,0,0,0,0,0
1516926120,60,0,0,0,0,0
1516926060,60,7,634,0,1,0
1516925940,120,0,0,0,0,0
1516925880,60,6,428,0,1,0
1516925640,240,0,0,0,0,0
1516925580,60,19,1461,0,1,0
1516924800,780,0,0,0,0,0
1516924740,60,17,1472,0,1,0
1516924620,120,0,0,0,0,0
1516924560,60,10,761,0,1,0
1516924500,60,8,600,0,1,0
1516924080,420,0,0,0,0,0
1516924020,60,9,687,0,1,0
1516923900,120,0,0,0,0,0
1516923840,60,8,657,0,1,0
1516923780,60,7,772,0,1,0
1516922160,1620,0,0,0,0,0
1516922100,60,6,439,0,1,0
1516921020,1080,0,0,0,0,0
1516920960,60,9,705,0,1,0
1516920900,60,12,950,0,1,0
1516920780,120,0,0,0,0,0
1516920720,60,40,3452,0,1,0
1516918740,1980,0,0,0,0,0
1516918680,60,7,517,0,1,0
1516918620,60,10,719,0,1,0
1516918560,60,15,1089,0,1,0
1516918500,60,0,0,0,0,0
1516918440,60,6,566,0,1,0
1516918380,60,21,1951,0,1,0
1516918320,60,6,524,0,1,0
1516918260,60,23,1775,0,1,0
1516918200,60,22,1615,0,1,0
1516918140,60,17,1318,0,1,0
1516918080,60,0,0,0,0,0
1516918020,60,12,908,0,1,0
1516917960,60,12,900,0,1,0
1516917840,120,0,0,0,0,0
1516917780,60,7,614,0,1,0
1516917720,60,0,0,0,0,0
1516917180,540,0,0,0,0,0
1516917120,60,22,1800,0,1,0
1516917060,60,7,563,0,1,0
1516916760,300,0,0,0,0,0
1516916700,60,7,505,0,1,0
1516914240,2460,0,0,0,0,0
1516914180,60,9,669,0,1,0
1516914120,60,0,0,0,0,0
1516914060,60,11,954,0,1,0
1516914000,60,13,1005,0,1,0
1516913520,480,0,0,0,0,0
1516913460,60,7,467,0,1,0
1516912980,480,0,0,0,0,0
1516912920,60,11,809,0,1,0
1516912800,120,0,0,0,0,0
1516912740,60,10,752,0,1,0
1516912080,660,0,0,0,0,0
1516912020,60,20,1877,0,1,0
1516911900,120,0,0,0,0,0
1516911840,60,14,1023,0,1,0
1516911780,60,22,1719,0,1,0
1516911600,180,0,0,0,0,0
1516911540,60,8,691,0,1,0
1516911420,120,0,0,0,0,0
1516911360,60,8,679,0,1,0
1516911300,60,13,1127,0,1,0
1516911240,60,9,705,0,1,0
1516911180,60,0,0,0,0,0
1516911120,60,14,1261,0,1,0
1516911060,60,0,0,0,0,0
1516911000,60,0,0,0,0,0
1516910940,60,8,591,0,1,0
1516910880,60,0,0,0,0,0
1516910820,60,6,400,0,1,0
1516910700,120,0,0,0,0,0
1516910640,60,8,516,0,1,0
1516910580,60,5,365,0,1,0
1516910520,60,9,710,0,1,0
1516910340,180,0,0,0,0,0
1516910280,60,0,0,0,0,0
1516910220,60,10,761,0,1,0
1516910160,60,18,1369,0,1,0
1516910100,60,15,1325,0,1,0
1516909980,120,0,0,0,0,0
1516909920,60,6,495,0,1,0
1516909800,120,0,0,0,0,0
1516909740,60,25,1984,0,1,0
1516909680,60,1,63,0,1,0
1516909620,60,11,830,0,1,0
1516909560,60,0,0,0,0,0
1516909500,60,6,501,0,1,0
1516909440,60,0,0,0,0,0
1516909380,60,9,669,0,1,0
1516909260,120,0,0,0,0,0
1516909200,60,31,2647,0,1,0
1516909080,120,0,0,0,0,0
1516909020,60,35,2859,0,1,0
1516908960,60,17,1295,0,1,0
1516908780,180,0,0,0,0,0
1516908720,60,26,2052,0,1,0
1516908660,60,0,0,0,0,0
1516908600,60,11,1058,0,1,0
1516908540,60,23,1685,0,1,0
1516908480,60,9,657,0,1,0
1516908420,60,9,696,0,1,0
1516908360,60,0,0,0,0,0
1516908300,60,6,456,0,1,0
1516908240,60,0,0,0,0,0
1516908180,60,29,2263,0,1,0
1516908000,180,0,0,0,0,0
1516907940,60,18,1361,0,1,0
1516907820,120,0,0,0,0,0
1516907760,60,18,1476,0,1,0
1516906440,1320,0,0,0,0,0
1516906380,60,0,0,0,0,0
1516905960,420,0,0,0,0,0
1516905900,60,14,1019,0,1,0
1516904760,1140,0,0,0,0,0
1516904700,60,38,3012,0,1,0
1516904640,60,35,3270,0,1,0
1516904580,60,93,8007,0,1,0
1516904520,60,26,2324,0,1,0
1516904460,60,7,568,0,1,0
1516904340,120,0,0,0,0,0
1516904280,60,24,2010,0,1,0
1516904220,60,19,1480,0,1,0
1516904160,60,6,537,0,1,0
1516904100,60,7,663,0,1,0
1516904040,60,6,581,0,1,0
1516903980,60,18,1520,0,1,0
1516903920,60,0,0,0,0,0
1516903860,60,49,3822,0,1,0
1516903800,60,0,0,0,0,0
1516903740,60,29,2358,0,1,0
1516903680,60,0,0,0,0,0
1516903620,60,7,627,0,1,0
1516903500,120,0,0,0,0,0
1516903440,60,8,557,0,1,0
1516903380,60,19,1369,0,1,0
1516903320,60,30,2319,0,1,0
1516903260,60,36,2963,0,1,0
1516903200,60,30,2436,0,1,0
1516903140,60,8,657,0,1,0
1516903020,120,0,0,0,0,0
1516902960,60,28,2385,0,1,0
1516902900,60,15,1231,0,1,0
1516902840,60,0,0,0,0,0
1516902780,60,8,752,0,1,0
1516902300,480,0,0,0,0,0
1516902240,60,6,480,0,1,0
1516902180,60,0,0,0,0,0
1516902120,60,6,544,0,1,0
1516901940,180,0,0,0,0,0
1516901880,60,6,403,0,1,0
1516900560,1320,0,0,0,0,0
1516900500,60,6,480,0,1,0
1516900440,60,0,0,0,0,0
1516900380,60,9,787,0,1,0
1516900260,120,0,0,0,0,0
1516900200,60,6,501,0,1,0
1516900020,180,0,0,0,0,0
1516899960,60,10,723,0,1,0
1516899840,120,0,0,0,0,0
1516899780,60,9,715,0,1,0
1516899660,120,0,0,0,0,0
1516899600,60,3,240,0,1,0
1516899540,60,12,891,0,1,0
1516899480,60,38,3027,0,1,0
1516899420,60,17,1420,0,1,0
1516899360,60,0,0,0,0,0
1516899300,60,15,1247,0,1,0
1516899060,240,0,0,0,0,0
1516899000,60,19,1593,0,1,0
1516898700,300,0,0,0,0,0
1516898640,60,16,1249,0,1,0
1516898580,60,0,0,0,0,0
1516898520,60,6,470,0,1,0
1516898460,60,12,1008,0,1,0
1516898400,60,0,0,0,0,0
1516898340,60,8,730,0,1,0
1516898040,300,0,0,0,0,0
1516897980,60,9,720,0,1,0
